2.81770e-05	2.77400e-05	2.57813e-05	2.36903e-05	2.36902e-05	2.41495e-05	2.29467e-05	2.17890e-05	2.06597e-05	1.95588e-05	1.84863e-05	1.74417e-05	1.64242e-05	1.54328e-05	1.44657e-05	1.35213e-05	1.25974e-05	1.16916e-05	1.08013e-05	9.92391e-06	9.07225e-06	9.29480e-06	
2.43434e-05	2.44451e-05	2.44155e-05	2.33167e-05	2.33167e-05	2.36791e-05	2.23046e-05	2.10233e-05	1.98104e-05	1.86587e-05	1.75622e-05	1.65156e-05	1.55140e-05	1.45529e-05	1.36279e-05	1.27348e-05	1.18696e-05	1.10282e-05	1.02066e-05	9.40104e-06	8.62179e-06	8.87612e-06	
2.09819e-05	2.16707e-05	2.33964e-05	2.29432e-05	2.29434e-05	2.34770e-05	2.19502e-05	2.05495e-05	1.92518e-05	1.80436e-05	1.69135e-05	1.58517e-05	1.48499e-05	1.39003e-05	1.29963e-05	1.21317e-05	1.13007e-05	1.04981e-05	9.71850e-06	8.95715e-06	8.21276e-06	7.66448e-06	
1.78346e-05	1.90417e-05	2.14337e-05	2.27184e-05	2.27249e-05	2.18733e-05	2.03832e-05	1.90222e-05	1.77720e-05	1.66170e-05	1.55444e-05	1.45432e-05	1.36037e-05	1.27178e-05	1.18781e-05	1.10780e-05	1.03115e-05	9.57293e-06	8.85718e-06	8.15920e-06	7.47408e-06	7.12993e-06	
1.77944e-05	1.90416e-05	2.14337e-05	2.26837e-05	2.26906e-05	2.18733e-05	2.03832e-05	1.90222e-05	1.77719e-05	1.66170e-05	1.55444e-05	1.45431e-05	1.36037e-05	1.27178e-05	1.18781e-05	1.10780e-05	1.03114e-05	9.57291e-06	8.85717e-06	8.15919e-06	7.47407e-06	7.12873e-06	
1.75357e-05	1.96588e-05	2.14970e-05	2.22024e-05	2.22058e-05	2.17048e-05	2.03038e-05	1.90101e-05	1.78125e-05	1.66993e-05	1.56602e-05	1.46863e-05	1.37698e-05	1.29035e-05	1.20813e-05	1.12971e-05	1.05458e-05	9.82207e-06	9.12118e-06	8.43861e-06	7.77768e-06	7.11790e-06	
1.71000e-05	1.82914e-05	1.87424e-05	1.87727e-05	1.87679e-05	1.84453e-05	1.74179e-05	1.64405e-05	1.55150e-05	1.46382e-05	1.38071e-05	1.30184e-05	1.22688e-05	1.15549e-05	1.08735e-05	1.02211e-05	9.59462e-06	8.99061e-06	8.40592e-06	7.83775e-06	7.30306e-06	7.11563e-06	
1.66643e-05	1.71785e-05	1.63713e-05	1.59410e-05	1.59285e-05	1.56114e-05	1.49188e-05	1.42264e-05	1.35442e-05	1.28773e-05	1.22291e-05	1.16015e-05	1.09956e-05	1.04113e-05	9.84831e-06	9.30552e-06	8.78166e-06	8.27521e-06	7.78455e-06	7.30835e-06	6.86701e-06	7.07764e-06	
1.62287e-05	1.62797e-05	1.43242e-05	1.34192e-05	1.33998e-05	1.31383e-05	1.27494e-05	1.23145e-05	1.18507e-05	1.13707e-05	1.08838e-05	1.03969e-05	9.91483e-06	9.44101e-06	8.97756e-06	8.52573e-06	8.08611e-06	7.65886e-06	7.24387e-06	6.84111e-06	6.45946e-06	6.13515e-06	
1.59702e-05	1.47245e-05	1.24029e-05	1.12122e-05	1.11919e-05	1.11143e-05	1.08889e-05	1.05992e-05	1.02650e-05	9.90139e-06	9.51977e-06	9.12865e-06	8.73433e-06	8.34136e-06	7.95295e-06	7.57126e-06	7.19773e-06	6.83326e-06	6.47848e-06	6.13390e-06	5.80020e-06	5.66187e-06	
1.59300e-05	1.47244e-05	1.24029e-05	1.11929e-05	1.11740e-05	1.11142e-05	1.08888e-05	1.05991e-05	1.02650e-05	9.90136e-06	9.51973e-06	9.12862e-06	8.73430e-06	8.34134e-06	7.95292e-06	7.57123e-06	7.19770e-06	6.83324e-06	6.47846e-06	6.13389e-06	5.80017e-06	5.60918e-06	
1.55800e-05	1.48715e-05	1.29155e-05	1.10643e-05	1.10638e-05	1.17560e-05	1.14291e-05	1.10629e-05	1.06698e-05	1.02609e-05	9.84458e-06	9.42701e-06	9.01268e-06	8.60467e-06	8.20501e-06	7.81481e-06	7.43457e-06	7.06422e-06	6.70335e-06	6.35147e-06	6.01631e-06	5.98883e-06	
1.31794e-05	1.29700e-05	1.20611e-05	1.08629e-05	1.08629e-05	1.13438e-05	1.08574e-05	1.03876e-05	9.93074e-06	9.48807e-06	9.06041e-06	8.64825e-06	8.25164e-06	7.87026e-06	7.50336e-06	7.14981e-06	6.80808e-06	6.47620e-06	6.15175e-06	5.83213e-06	5.53675e-06	5.98650e-06	
1.12472e-05	1.13080e-05	1.13481e-05	1.06617e-05	1.06617e-05	1.10329e-05	1.04017e-05	9.83490e-06	9.31710e-06	8.84040e-06	8.39884e-06	7.98766e-06	7.60294e-06	7.24124e-06	6.89934e-06	6.57408e-06	6.26211e-06	5.95976e-06	5.66281e-06	5.36663e-06	5.09263e-06	5.98618e-06	
9.48460e-06	9.84889e-06	1.07549e-05	1.04607e-05	1.04607e-05	1.08068e-05	1.00437e-05	9.38577e-06	8.80949e-06	8.29870e-06	7.84116e-06	7.42735e-06	7.04972e-06	6.70198e-06	6.37870e-06	6.07485e-06	5.78549e-06	5.50538e-06	5.22871e-06	4.94880e-06	4.67367e-06	5.93270e-06	
7.81850e-06	8.44612e-06	9.66274e-06	1.03399e-05	1.03430e-05	9.87215e-06	9.11129e-06	8.46446e-06	7.90705e-06	7.42058e-06	6.99101e-06	6.60749e-06	6.26146e-06	5.94589e-06	5.65481e-06	5.38278e-06	5.12453e-06	4.87462e-06	4.62696e-06	4.37446e-06	4.10845e-06	3.95970e-06	
7.79754e-06	8.44606e-06	9.66268e-06	1.03212e-05	1.03245e-05	9.87210e-06	9.11125e-06	8.46442e-06	7.90701e-06	7.42054e-06	6.99097e-06	6.60746e-06	6.26143e-06	5.94586e-06	5.65478e-06	5.38275e-06	5.12451e-06	4.87460e-06	4.62694e-06	4.37445e-06	4.10843e-06	3.95912e-06	
7.66288e-06	8.80310e-06	9.75433e-06	1.01347e-05	1.01365e-05	9.86285e-06	9.15959e-06	8.55107e-06	8.01996e-06	7.55191e-06	7.13577e-06	6.76280e-06	6.42601e-06	6.11960e-06	5.83858e-06	5.57845e-06	5.33487e-06	5.10339e-06	4.87914e-06	4.65654e-06	4.42877e-06	3.95441e-06	
7.43596e-06	8.11899e-06	8.36386e-06	8.39738e-06	8.39543e-06	8.24435e-06	7.77408e-06	7.34475e-06	6.95486e-06	6.60094e-06	6.27978e-06	5.98848e-06	5.72446e-06	5.48543e-06	5.26936e-06	5.07441e-06	4.89891e-06	4.74128e-06	4.60000e-06	4.47354e-06	4.36028e-06	3.95409e-06	
7.20905e-06	7.52568e-06	7.12748e-06	6.92575e-06	6.92037e-06	6.79879e-06	6.53883e-06	6.27209e-06	6.00986e-06	5.75868e-06	5.52258e-06	5.30400e-06	5.10445e-06	4.92484e-06	4.76584e-06	4.62810e-06	4.51237e-06	4.41972e-06	4.35172e-06	4.31057e-06	4.29944e-06	3.95407e-06	
6.98226e-06	7.00996e-06	6.02353e-06	5.56933e-06	5.56082e-06	5.50238e-06	5.43426e-06	5.31540e-06	5.16890e-06	5.01046e-06	4.85076e-06	4.69717e-06	4.55490e-06	4.42785e-06	4.31918e-06	4.23178e-06	4.16868e-06	4.13339e-06	4.13027e-06	4.16499e-06	4.24509e-06	3.95387e-06	
6.84773e-06	6.20049e-06	5.03932e-06	4.42694e-06	4.41806e-06	4.47755e-06	4.49952e-06	4.45520e-06	4.37141e-06	4.26654e-06	4.15329e-06	4.04057e-06	3.93480e-06	3.84084e-06	3.76267e-06	3.70395e-06	3.66844e-06	3.66041e-06	3.68510e-06	3.74921e-06	3.86153e-06	3.95102e-06	
6.82677e-06	6.20043e-06	5.03926e-06	4.41536e-06	4.40710e-06	4.47750e-06	4.49947e-06	4.45515e-06	4.37136e-06	4.26649e-06	4.15325e-06	4.04053e-06	3.93476e-06	3.84080e-06	3.76264e-06	3.70392e-06	3.66841e-06	3.66038e-06	3.68507e-06	3.74918e-06	3.86150e-06	3.95063e-06	
6.60853e-06	6.23718e-06	5.25694e-06	4.33911e-06	4.33887e-06	4.74998e-06	4.70950e-06	4.62402e-06	4.51286e-06	4.38986e-06	4.26475e-06	4.14451e-06	4.03430e-06	3.93816e-06	3.85955e-06	3.80178e-06	3.76836e-06	3.76340e-06	3.79198e-06	3.86052e-06	3.96483e-06	3.07784e-06	
5.32698e-06	5.22095e-06	4.79088e-06	4.21722e-06	4.21722e-06	4.48811e-06	4.32388e-06	4.16694e-06	4.01764e-06	3.87785e-06	3.74936e-06	3.63386e-06	3.53297e-06	3.44831e-06	3.38161e-06	3.33488e-06	3.31049e-06	3.31147e-06	3.34170e-06	3.40594e-06	3.48809e-06	2.62053e-06	
4.26490e-06	4.30734e-06	4.37791e-06	4.09545e-06	4.09545e-06	4.26140e-06	3.98407e-06	3.76113e-06	3.57629e-06	3.42042e-06	3.28807e-06	3.17609e-06	3.08285e-06	3.00777e-06	2.95100e-06	2.91334e-06	2.89616e-06	2.90149e-06	2.93208e-06	2.99140e-06	3.06621e-06	2.60966e-06	
3.26517e-06	3.48238e-06	4.01070e-06	3.97374e-06	3.97379e-06	4.06443e-06	3.68376e-06	3.39982e-06	3.18184e-06	3.01065e-06	2.87412e-06	2.76468e-06	2.67774e-06	2.61067e-06	2.56221e-06	2.53204e-06	2.52062e-06	2.52904e-06	2.55908e-06	2.61311e-06	2.68800e-06	2.60567e-06	
2.44643e-06	2.81362e-06	3.49409e-06	3.90072e-06	3.90252e-06	3.61705e-06	3.22566e-06	2.94047e-06	2.72744e-06	2.56474e-06	2.43843e-06	2.33968e-06	2.26304e-06	2.20521e-06	2.16443e-06	2.13994e-06	2.13173e-06	2.14043e-06	2.16718e-06	2.21373e-06	2.28255e-06	2.34356e-06	
2.43410e-06	2.81356e-06	3.49402e-06	3.88937e-06	3.89132e-06	3.61698e-06	3.22560e-06	2.94042e-06	2.72739e-06	2.56469e-06	2.43838e-06	2.33964e-06	2.26299e-06	2.20517e-06	2.16439e-06	2.13990e-06	2.13169e-06	2.14038e-06	2.16714e-06	2.21369e-06	2.28250e-06	2.32241e-06	
2.35511e-06	2.88389e-06	3.41983e-06	3.65652e-06	3.65781e-06	3.49923e-06	3.15794e-06	2.90367e-06	2.70992e-06	2.55922e-06	2.44039e-06	2.34632e-06	2.27257e-06	2.21652e-06	2.17673e-06	2.15257e-06	2.14405e-06	2.15159e-06	2.17601e-06	2.21834e-06	2.27400e-06	2.13239e-06	
2.22191e-06	2.48936e-06	2.61973e-06	2.65591e-06	2.65546e-06	2.59199e-06	2.41976e-06	2.27877e-06	2.16223e-06	2.06521e-06	1.98441e-06	1.91770e-06	1.86371e-06	1.82163e-06	1.79103e-06	1.77172e-06	1.76365e-06	1.76683e-06	1.78114e-06	1.80605e-06	1.82228e-06	8.44903e-07	
2.08869e-06	2.13270e-06	1.89234e-06	1.78948e-06	1.78741e-06	1.76624e-06	1.74805e-06	1.71065e-06	1.66462e-06	1.61652e-06	1.57030e-06	1.52836e-06	1.49216e-06	1.46255e-06	1.44003e-06	1.42481e-06	1.41679e-06	1.41557e-06	1.42025e-06	1.42895e-06	1.42259e-06	7.93037e-07	
1.95559e-06	1.80916e-06	1.22889e-06	9.61616e-07	9.58082e-07	1.01248e-06	1.13584e-06	1.19325e-06	1.21169e-06	1.20825e-06	1.19352e-06	1.17408e-06	1.15394e-06	1.13552e-06	1.12015e-06	1.10840e-06	1.10016e-06	1.09465e-06	1.09022e-06	1.08391e-06	1.06493e-06	7.90976e-07	
1.87672e-06	1.49819e-06	8.25565e-07	4.43485e-07	4.39770e-07	5.90549e-07	7.63923e-07	8.56893e-07	9.01452e-07	9.17611e-07	9.17853e-07	9.09925e-07	8.98584e-07	8.86679e-07	8.75784e-07	8.66566e-07	8.58925e-07	8.51991e-07	8.43946e-07	8.31680e-07	8.10232e-07	7.91486e-07	
1.86440e-06	1.49813e-06	8.25493e-07	4.34354e-07	4.30902e-07	5.90478e-07	7.63859e-07	8.56834e-07	9.01396e-07	9.17558e-07	9.17802e-07	9.09875e-07	8.98537e-07	8.86632e-07	8.75739e-07	8.66520e-07	8.58880e-07	8.51946e-07	8.43900e-07	8.31633e-07	8.10186e-07	7.91542e-07	
1.64392e-06	1.41837e-06	7.82179e-07	3.75188e-07	3.75087e-07	5.59260e-07	7.23600e-07	8.11912e-07	8.54282e-07	8.69698e-07	8.70008e-07	8.62566e-07	8.51889e-07	8.40676e-07	8.30425e-07	8.21765e-07	8.14601e-07	8.08105e-07	8.00550e-07	7.89016e-07	7.71578e-07	8.72802e-07	
1.05080e-06	9.65961e-07	5.34054e-07	2.78094e-07	2.78090e-07	3.81752e-07	4.93547e-07	5.54000e-07	5.83043e-07	5.93655e-07	5.93938e-07	5.88923e-07	5.81696e-07	5.74105e-07	5.67172e-07	5.61328e-07	5.56506e-07	5.52138e-07	5.47043e-07	5.39274e-07	5.31998e-07	8.50262e-07	
5.85320e-07	5.54540e-07	3.07443e-07	1.80907e-07	1.80905e-07	2.19805e-07	2.83698e-07	3.18528e-07	3.35278e-07	3.41415e-07	3.41605e-07	3.38744e-07	3.34610e-07	3.30267e-07	3.26304e-07	3.22967e-07	3.20218e-07	3.17730e-07	3.14821e-07	3.10397e-07	3.07423e-07	4.19913e-07	
1.87068e-07	1.79384e-07	9.97501e-08	8.36564e-08	8.36558e-08	7.13658e-08	9.18365e-08	1.03124e-07	1.08555e-07	1.10547e-07	1.10613e-07	1.09691e-07	1.08356e-07	1.06953e-07	1.05673e-07	1.04596e-07	1.03710e-07	1.02908e-07	1.01969e-07	1.00544e-07	9.97345e-08	1.27222e-07	
1.21754e-10	1.16997e-10	8.92327e-11	2.59190e-08	2.59187e-08	7.07175e-11	5.99102e-11	6.72620e-11	7.08051e-11	7.21052e-11	7.21484e-11	7.15468e-11	7.06762e-11	6.97613e-11	6.89266e-11	6.82242e-11	6.76461e-11	6.71228e-11	6.65105e-11	6.55810e-11	6.50691e-11	8.20430e-11	
4.05673e-11	3.89985e-11	3.13404e-11	8.54526e-09	8.54517e-09	2.51686e-11	1.99708e-11	2.24205e-11	2.36016e-11	2.40350e-11	2.40494e-11	2.38489e-11	2.35587e-11	2.32538e-11	2.29755e-11	2.27414e-11	2.25487e-11	2.23743e-11	2.21702e-11	2.18603e-11	2.16907e-11	2.72857e-11	
1.77359e-04	1.77324e-04	1.70406e-04	1.65549e-04	1.65468e-04	1.63291e-04	1.56402e-04	1.49516e-04	1.42628e-04	1.35733e-04	1.28824e-04	1.21788e-04	1.14342e-04	1.07420e-04	1.00517e-04	9.36245e-05	8.67379e-05	7.98513e-05	7.29590e-05	6.60554e-05	5.91101e-05	3.56686e-05	
1.76574e-04	1.77322e-04	1.70405e-04	1.65604e-04	1.65499e-04	1.63290e-04	1.56402e-04	1.49516e-04	1.42628e-04	1.35733e-04	1.28823e-04	1.21788e-04	1.14342e-04	1.07420e-04	1.00517e-04	9.36244e-05	8.67378e-05	7.98513e-05	7.29590e-05	6.60553e-05	5.90931e-05	2.53947e-05	
1.74010e-04	1.71799e-04	1.61997e-04	1.57029e-04	1.56892e-04	1.53639e-04	1.46797e-04	1.40002e-04	1.33241e-04	1.26506e-04	1.19791e-04	1.12995e-04	1.05874e-04	9.92266e-05	9.26180e-05	8.60388e-05	7.94815e-05	7.29389e-05	6.64036e-05	5.98665e-05	5.29942e-05	1.57099e-05	
1.69691e-04	1.54423e-04	1.39513e-04	1.33641e-04	1.33470e-04	1.29020e-04	1.22555e-04	1.16214e-04	1.09965e-04	1.03799e-04	9.77057e-05	9.16168e-05	8.53760e-05	7.94817e-05	7.36572e-05	6.78898e-05	6.21697e-05	5.64871e-05	5.08323e-05	4.51926e-05	3.91486e-05	1.50528e-05	
1.65373e-04	1.47698e-04	1.28266e-04	1.20778e-04	1.20568e-04	1.15458e-04	1.09081e-04	1.02856e-04	9.67423e-05	9.07327e-05	8.48185e-05	7.89585e-05	7.30654e-05	6.74031e-05	6.18186e-05	5.62996e-05	5.08355e-05	4.54158e-05	4.00294e-05	3.46631e-05	2.90239e-05	1.50266e-05	
1.61054e-04	1.49405e-04	1.26209e-04	1.16151e-04	1.15905e-04	1.11130e-04	1.04699e-04	9.83730e-05	9.21329e-05	8.59745e-05	7.98930e-05	7.38726e-05	6.78831e-05	6.20027e-05	5.61794e-05	5.04041e-05	4.46679e-05	3.89616e-05	3.32753e-05	2.75980e-05	2.18222e-05	1.50318e-05	
1.58490e-04	1.46118e-04	1.22322e-04	1.10340e-04	1.10095e-04	1.06864e-04	1.00687e-04	9.45574e-05	8.84751e-05	8.24397e-05	7.64496e-05	7.05020e-05	6.45936e-05	5.87206e-05	5.28778e-05	4.70595e-05	4.12592e-05	3.54699e-05	2.96842e-05	2.38939e-05	1.80907e-05	1.51244e-05	
1.58092e-04	1.46118e-04	1.22322e-04	1.10185e-04	1.09958e-04	1.06864e-04	1.00687e-04	9.45574e-05	8.84751e-05	8.24397e-05	7.64496e-05	7.05020e-05	6.45936e-05	5.87206e-05	5.28778e-05	4.70595e-05	4.12592e-05	3.54699e-05	2.96842e-05	2.38939e-05	1.80907e-05	1.51347e-05	
1.47388e-04	1.40543e-04	1.20876e-04	1.09138e-04	1.09132e-04	1.07249e-04	1.00522e-04	9.40757e-05	8.77478e-05	8.15300e-05	7.54167e-05	6.94009e-05	6.34753e-05	5.76317e-05	5.18610e-05	4.61535e-05	4.04986e-05	3.48855e-05	2.93025e-05	2.37379e-05	1.81802e-05	1.45044e-05	
1.22705e-04	1.20589e-04	1.10891e-04	1.07557e-04	1.07557e-04	1.02204e-04	9.51175e-05	8.86040e-05	8.22920e-05	7.61636e-05	7.02074e-05	6.44118e-05	5.87642e-05	5.32518e-05	4.78608e-05	4.25770e-05	3.73856e-05	3.22713e-05	2.72186e-05	2.22119e-05	1.72431e-05	1.40773e-05	
1.05366e-04	1.05732e-04	1.05075e-04	1.05980e-04	1.05980e-04	1.01032e-04	9.39049e-05	8.73513e-05	8.10191e-05	7.48888e-05	6.89479e-05	6.31832e-05	5.75808e-05	5.21266e-05	4.68057e-05	4.16029e-05	3.65024e-05	3.14880e-05	2.65433e-05	2.16519e-05	1.68072e-05	1.40844e-05	
9.22523e-05	9.52315e-05	1.02676e-04	1.04402e-04	1.04403e-04	1.02925e-04	9.60104e-05	8.94344e-05	8.30500e-05	7.68435e-05	7.08036e-05	6.49185e-05	5.91760e-05	5.35634e-05	4.80674e-05	4.26744e-05	3.73705e-05	3.21413e-05	2.69722e-05	2.18484e-05	1.67592e-05	1.41053e-05	
8.17159e-05	8.70891e-05	9.78461e-05	1.03449e-04	1.03482e-04	1.00048e-04	9.36064e-05	8.73278e-05	8.12036e-05	7.52247e-05	6.93815e-05	6.36643e-05	5.80628e-05	5.25663e-05	4.71641e-05	4.18447e-05	3.65966e-05	3.14080e-05	2.62667e-05	2.11604e-05	1.60767e-05	1.35120e-05	
8.15372e-05	8.70890e-05	9.78460e-05	1.03303e-04	1.03338e-04	1.00048e-04	9.36064e-05	8.73278e-05	8.12036e-05	7.52247e-05	6.93815e-05	6.36643e-05	5.80628e-05	5.25663e-05	4.71641e-05	4.18447e-05	3.65966e-05	3.14080e-05	2.62667e-05	2.11604e-05	1.60767e-05	1.34817e-05	
8.03866e-05	8.69707e-05	9.49820e-05	9.79576e-05	9.79732e-05	9.59415e-05	8.97692e-05	8.37463e-05	7.78802e-05	7.21634e-05	6.65876e-05	6.11438e-05	5.58221e-05	5.06124e-05	4.55035e-05	4.04842e-05	3.55425e-05	3.06660e-05	2.58421e-05	2.10575e-05	1.62939e-05	1.32094e-05	
7.84489e-05	8.01465e-05	8.19400e-05	8.19062e-05	8.18798e-05	8.03274e-05	7.52860e-05	7.03483e-05	6.55360e-05	6.08461e-05	5.62741e-05	5.18145e-05	4.74607e-05	4.32050e-05	3.90391e-05	3.49538e-05	3.09393e-05	2.69850e-05	2.30799e-05	1.92126e-05	1.53559e-05	1.19164e-05	
7.65112e-05	7.54199e-05	7.16173e-05	6.95108e-05	6.94463e-05	6.76705e-05	6.36837e-05	5.97512e-05	5.58916e-05	5.21070e-05	4.83976e-05	4.47622e-05	4.11984e-05	3.77026e-05	3.42704e-05	3.08960e-05	2.75734e-05	2.42953e-05	2.10542e-05	1.78419e-05	1.46366e-05	1.18644e-05	
7.45736e-05	7.24379e-05	6.36078e-05	5.94634e-05	5.93644e-05	5.75467e-05	5.45442e-05	5.15347e-05	4.85306e-05	4.55391e-05	4.25655e-05	3.96137e-05	3.66864e-05	3.37847e-05	3.09089e-05	2.80582e-05	2.52310e-05	2.24249e-05	1.96367e-05	1.68631e-05	1.40949e-05	1.18650e-05	
7.34234e-05	6.78735e-05	5.72354e-05	5.18591e-05	5.17531e-05	5.05318e-05	4.81372e-05	4.56996e-05	4.32298e-05	4.07372e-05	3.82296e-05	3.57132e-05	3.31931e-05	3.06731e-05	2.81560e-05	2.56436e-05	2.31370e-05	2.06366e-05	1.81422e-05	1.56531e-05	1.31683e-05	1.19044e-05	
7.32446e-05	6.78734e-05	5.72353e-05	5.17862e-05	5.16877e-05	5.05317e-05	4.81372e-05	4.56996e-05	4.32298e-05	4.07372e-05	3.82296e-05	3.57132e-05	3.31931e-05	3.06731e-05	2.81559e-05	2.56436e-05	2.31370e-05	2.06366e-05	1.81422e-05	1.56531e-05	1.31683e-05	1.19087e-05	
6.97833e-05	6.66920e-05	5.78587e-05	5.12934e-05	5.12906e-05	5.19400e-05	4.92847e-05	4.66489e-05	4.40142e-05	4.13862e-05	3.87700e-05	3.61693e-05	3.35864e-05	3.10230e-05	2.84793e-05	2.59550e-05	2.34490e-05	2.09594e-05	1.84839e-05	1.60196e-05	1.35623e-05	1.25173e-05	
5.91475e-05	5.82074e-05	5.39090e-05	5.05426e-05	5.05426e-05	5.01957e-05	4.73134e-05	4.45486e-05	4.18412e-05	3.91899e-05	3.65940e-05	3.40517e-05	3.15607e-05	2.91181e-05	2.67203e-05	2.43629e-05	2.20414e-05	1.97505e-05	1.74848e-05	1.52381e-05	1.29982e-05	1.17163e-05	
5.11280e-05	5.13208e-05	5.11222e-05	4.97933e-05	4.97933e-05	4.94290e-05	4.63780e-05	4.34894e-05	4.06992e-05	3.80007e-05	3.53880e-05	3.28550e-05	3.03956e-05	2.80033e-05	2.56715e-05	2.33931e-05	2.11612e-05	1.89682e-05	1.68066e-05	1.46687e-05	1.25371e-05	1.09170e-05	
4.43756e-05	4.57836e-05	4.93049e-05	4.90439e-05	4.90443e-05	4.94624e-05	4.62905e-05	4.32812e-05	4.03990e-05	3.76328e-05	3.49724e-05	3.24081e-05	2.99307e-05	2.75310e-05	2.52003e-05	2.29296e-05	2.07103e-05	1.85338e-05	1.63913e-05	1.42741e-05	1.21695e-05	1.09144e-05	
3.84600e-05	4.09634e-05	4.59618e-05	4.85921e-05	4.86066e-05	4.69471e-05	4.39079e-05	4.10117e-05	3.82451e-05	3.55958e-05	3.30526e-05	3.06048e-05	2.82423e-05	2.59557e-05	2.37356e-05	2.15734e-05	1.94602e-05	1.73875e-05	1.53471e-05	1.33305e-05	1.13295e-05	1.03177e-05	
3.83767e-05	4.09634e-05	4.59617e-05	4.85225e-05	4.85380e-05	4.69471e-05	4.39079e-05	4.10116e-05	3.82450e-05	3.55958e-05	3.30526e-05	3.06048e-05	2.82423e-05	2.59556e-05	2.37356e-05	2.15734e-05	1.94602e-05	1.73875e-05	1.53471e-05	1.33305e-05	1.13295e-05	1.03139e-05	
3.78405e-05	4.16695e-05	4.54488e-05	4.68688e-05	4.68761e-05	4.58977e-05	4.30131e-05	4.02482e-05	3.75991e-05	3.50566e-05	3.26115e-05	3.02551e-05	2.79790e-05	2.57749e-05	2.36345e-05	2.15500e-05	1.95132e-05	1.75161e-05	1.55508e-05	1.36092e-05	1.16864e-05	1.02805e-05	
3.69374e-05	3.87087e-05	3.95968e-05	3.96155e-05	3.96042e-05	3.89075e-05	3.66616e-05	3.44778e-05	3.23639e-05	3.03174e-05	2.83351e-05	2.64133e-05	2.45481e-05	2.27350e-05	2.09693e-05	1.92458e-05	1.75592e-05	1.59039e-05	1.42740e-05	1.26636e-05	1.10725e-05	1.02266e-05	
3.60344e-05	3.64518e-05	3.47261e-05	3.37822e-05	3.37539e-05	3.29966e-05	3.13235e-05	2.96624e-05	2.80248e-05	2.64144e-05	2.48337e-05	2.32839e-05	2.17652e-05	2.02771e-05	1.88181e-05	1.73862e-05	1.59789e-05	1.45930e-05	1.32253e-05	1.18720e-05	1.05286e-05	8.94255e-06	
3.51315e-05	3.47837e-05	3.06833e-05	2.87715e-05	2.87276e-05	2.79992e-05	2.68450e-05	2.56547e-05	2.44415e-05	2.32150e-05	2.19830e-05	2.07514e-05	1.95245e-05	1.83054e-05	1.70962e-05	1.58979e-05	1.47108e-05	1.35346e-05	1.23684e-05	1.12110e-05	1.00596e-05	8.70968e-06	
3.45955e-05	3.20105e-05	2.71016e-05	2.46112e-05	2.45646e-05	2.41551e-05	2.33062e-05	2.23989e-05	2.14479e-05	2.04649e-05	1.94595e-05	1.84394e-05	1.74107e-05	1.63780e-05	1.53448e-05	1.43138e-05	1.32864e-05	1.22639e-05	1.12466e-05	1.02347e-05	9.22798e-06	8.71789e-06	
3.45122e-05	3.20104e-05	2.71016e-05	2.45749e-05	2.45316e-05	2.41551e-05	2.33061e-05	2.23989e-05	2.14479e-05	2.04649e-05	1.94595e-05	1.84394e-05	1.74107e-05	1.63780e-05	1.53448e-05	1.43137e-05	1.32864e-05	1.22639e-05	1.12466e-05	1.02347e-05	9.22797e-06	8.71881e-06	
3.34361e-05	3.19811e-05	2.78734e-05	2.43309e-05	2.43297e-05	2.52485e-05	2.42385e-05	2.32041e-05	2.21486e-05	2.10804e-05	2.00061e-05	1.89310e-05	1.78591e-05	1.67932e-05	1.57354e-05	1.46866e-05	1.36475e-05	1.26179e-05	1.15973e-05	1.05849e-05	9.58596e-06	9.29814e-06	
2.85051e-05	2.80676e-05	2.61047e-05	2.39547e-05	2.39547e-05	2.44690e-05	2.32627e-05	2.20975e-05	2.09580e-05	1.98443e-05	1.87564e-05	1.76940e-05	1.66566e-05	1.56430e-05	1.46520e-05	1.36820e-05	1.27310e-05	1.17969e-05	1.08774e-05	9.97021e-06	9.08826e-06	9.29507e-06	
2.46503e-05	2.47539e-05	2.47298e-05	2.35792e-05	2.35792e-05	2.39933e-05	2.26134e-05	2.13233e-05	2.00992e-05	1.89341e-05	1.78220e-05	1.67577e-05	1.57364e-05	1.47537e-05	1.38055e-05	1.28878e-05	1.19967e-05	1.11284e-05	1.02790e-05	9.44503e-06	8.63700e-06	8.87638e-06	
2.12507e-05	2.19455e-05	2.36856e-05	2.32037e-05	2.32039e-05	2.37697e-05	2.22356e-05	2.08254e-05	1.95163e-05	1.82949e-05	1.71498e-05	1.60714e-05	1.50512e-05	1.40819e-05	1.31567e-05	1.22697e-05	1.14152e-05	1.05882e-05	9.78361e-06	8.99670e-06	8.22644e-06	7.66472e-06	
1.80589e-05	1.92757e-05	2.16850e-05	2.29777e-05	2.29842e-05	2.21294e-05	2.06318e-05	1.92618e-05	1.80012e-05	1.68344e-05	1.57485e-05	1.47326e-05	1.37772e-05	1.28741e-05	1.20160e-05	1.11965e-05	1.04098e-05	9.65033e-06	8.91306e-06	8.19313e-06	7.48581e-06	7.13036e-06	
1.80184e-05	1.92757e-05	2.16849e-05	2.29428e-05	2.29498e-05	2.21294e-05	2.06317e-05	1.92618e-05	1.80011e-05	1.68343e-05	1.57485e-05	1.47326e-05	1.37772e-05	1.28740e-05	1.20160e-05	1.11965e-05	1.04098e-05	9.65031e-06	8.91304e-06	8.19312e-06	7.48580e-06	7.12911e-06	
